Datetime,Open,High,Low,Close,Volume
2024-07-03 11:00:00+05:30,128167.5,128458.3,128000.0,128200.0,298
2024-07-03 11:15:00+05:30,128200.0,128474.0,128145.4,128282.85,282
2024-07-03 11:30:00+05:30,128282.85,128730.4,128282.8,128536.9,308
2024-07-03 11:45:00+05:30,128625.0,128749.9,128550.0,128551.0,209
2024-07-03 12:00:00+05:30,128551.0,128865.0,128450.0,128550.1,291
2024-07-03 12:15:00+05:30,128550.1,128699.95,128490.15,128490.15,141
2024-07-03 12:30:00+05:30,128490.15,128995.6,128474.9,128806.55,278
2024-07-03 12:45:00+05:30,128806.55,129150.0,128650.2,128654.95,388
2024-07-03 13:00:00+05:30,128655.45,128762.4,128500.0,128761.8,166
2024-07-03 13:15:00+05:30,128761.8,128797.0,128629.8,128710.5,154
2024-07-03 13:30:00+05:30,128710.15,128784.95,128639.5,128650.05,111
2024-07-03 13:45:00+05:30,128722.35,128838.65,128551.0,128751.25,175
2024-07-03 14:00:00+05:30,128751.25,128819.0,128667.05,128775.0,162
2024-07-03 14:15:00+05:30,128775.0,128799.85,128449.3,128519.05,165
2024-07-03 14:30:00+05:30,128519.05,128645.0,128482.35,128553.45,208
2024-07-03 14:45:00+05:30,128671.55,128671.55,128483.8,128542.05,281
2024-07-03 15:00:00+05:30,128542.05,129006.5,128542.05,128997.05,605
2024-07-03 15:15:00+05:30,128998.9,129268.95,128834.6,129250.0,776
2024-07-04 09:15:00+05:30,128975.0,129150.0,128210.0,128700.1,388
2024-07-04 09:30:00+05:30,128681.1,128798.0,128544.1,128797.15,213
2024-07-04 09:45:00+05:30,128797.15,129100.0,128685.0,128900.0,160
2024-07-04 10:00:00+05:30,128900.0,128900.0,128520.2,128607.0,159
2024-07-04 10:15:00+05:30,128607.0,128716.9,128501.0,128716.85,78
2024-07-04 10:30:00+05:30,128716.85,128900.0,128510.0,128682.7,188
2024-07-04 10:45:00+05:30,128682.7,128689.7,127830.05,128359.95,592
2024-07-04 11:00:00+05:30,128359.95,128500.0,128215.95,128500.0,110
2024-07-04 11:15:00+05:30,128500.0,128515.95,128366.25,128401.95,75
2024-07-04 11:30:00+05:30,128401.95,128519.95,128401.95,128509.95,46
2024-07-04 11:45:00+05:30,128509.95,128510.05,128409.0,128410.0,32
2024-07-04 12:00:00+05:30,128499.95,128670.0,128422.6,128657.9,136
2024-07-04 12:15:00+05:30,128657.9,128690.0,128551.0,128650.0,91
2024-07-04 12:30:00+05:30,128650.0,128900.0,128650.0,128739.05,234
2024-07-04 12:45:00+05:30,128739.05,128950.0,128739.05,128949.9,79
2024-07-04 13:00:00+05:30,128949.9,128997.9,128795.4,128895.5,94
2024-07-04 13:15:00+05:30,128895.5,128997.9,128866.1,128934.05,71
2024-07-04 13:30:00+05:30,128934.05,128934.05,128668.05,128807.0,83
2024-07-04 13:45:00+05:30,128807.0,128850.0,128500.0,128800.0,121
2024-07-04 14:00:00+05:30,128800.0,129027.05,128756.1,128910.0,161
2024-07-04 14:15:00+05:30,128910.0,129000.0,128856.1,128890.0,89
2024-07-04 14:30:00+05:30,128890.0,128933.4,128350.1,128400.0,624
2024-07-04 14:45:00+05:30,128400.0,128496.8,128271.15,128302.05,254
2024-07-04 15:00:00+05:30,128399.9,128600.0,128000.0,128571.0,444
2024-07-04 15:15:00+05:30,128571.0,128888.0,128523.75,128735.0,434
2024-07-05 09:15:00+05:30,128500.0,129199.8,128200.0,129148.9,544
2024-07-05 09:30:00+05:30,129148.9,130329.25,128834.3,129955.15,1279
2024-07-05 09:45:00+05:30,129955.15,130650.0,129529.75,129826.95,1294
2024-07-05 10:00:00+05:30,129775.4,130000.0,129657.65,129703.25,356
2024-07-05 10:15:00+05:30,129817.3,129817.3,129050.05,129336.55,397
2024-07-05 10:30:00+05:30,129336.55,129430.05,129219.05,129220.0,265
2024-07-05 10:45:00+05:30,129220.0,129301.95,129061.65,129135.4,211
2024-07-05 11:00:00+05:30,129135.4,129232.1,128800.55,128938.1,214
2024-07-05 11:15:00+05:30,128938.1,129052.25,128817.1,128900.0,182
2024-07-05 11:30:00+05:30,128900.0,129148.2,128856.1,129080.7,278
2024-07-05 11:45:00+05:30,129080.7,129148.2,128825.0,128900.65,325
2024-07-05 12:00:00+05:30,128900.65,128987.6,128706.6,128876.95,161
2024-07-05 12:15:00+05:30,128876.95,128903.35,128758.05,128891.8,43
2024-07-05 12:30:00+05:30,128891.8,128903.35,128791.9,128875.25,90
2024-07-05 12:45:00+05:30,128875.25,128900.0,128750.0,128847.35,76
2024-07-05 13:00:00+05:30,128847.35,128903.3,128800.05,128903.3,52
2024-07-05 13:15:00+05:30,128903.3,128903.3,128810.65,128810.65,69
2024-07-05 13:30:00+05:30,128810.65,128901.75,128800.0,128877.0,77
2024-07-05 13:45:00+05:30,128877.0,128883.75,128725.0,128800.0,62
2024-07-05 14:00:00+05:30,128800.0,128879.6,128784.7,128788.7,50
2024-07-05 14:15:00+05:30,128788.7,128843.8,128301.0,128530.0,290
2024-07-05 14:30:00+05:30,128530.0,128732.15,128502.0,128669.35,125
2024-07-05 14:45:00+05:30,128669.35,128767.5,128600.0,128745.2,118
2024-07-05 15:00:00+05:30,128746.15,129150.0,128746.15,129050.0,462
2024-07-05 15:15:00+05:30,129050.0,129052.85,128500.0,128506.0,819
2024-07-08 09:15:00+05:30,129174.0,129707.85,128841.35,129658.95,1223
2024-07-08 09:30:00+05:30,129658.95,130649.0,129500.25,130132.2,1528
2024-07-08 09:45:00+05:30,130132.2,130798.95,130020.3,130039.1,963
2024-07-08 10:00:00+05:30,130039.1,130381.5,130021.35,130309.9,419
2024-07-08 10:15:00+05:30,130309.9,131230.5,130265.65,130644.05,1854
2024-07-08 10:30:00+05:30,130644.05,131105.0,130000.0,130945.0,910
2024-07-08 10:45:00+05:30,130945.0,131050.0,130300.0,130976.6,764
2024-07-08 11:00:00+05:30,130976.6,131031.65,130410.6,130739.0,737
2024-07-08 11:15:00+05:30,130763.7,130967.65,130200.0,130428.7,1031
2024-07-08 11:30:00+05:30,130428.75,130585.95,130000.0,130084.15,1403
2024-07-08 11:45:00+05:30,130084.15,130371.85,129900.0,130006.4,841
2024-07-08 12:00:00+05:30,130006.4,130861.25,129941.55,130750.0,537
2024-07-08 12:15:00+05:30,130668.4,130887.85,130506.3,130515.8,284
2024-07-08 12:30:00+05:30,130515.8,130624.95,130200.0,130296.45,320
2024-07-08 12:45:00+05:30,130296.45,130296.45,129533.0,129820.85,440
2024-07-08 13:00:00+05:30,129820.85,129864.05,128866.05,128928.0,548
2024-07-08 13:15:00+05:30,128928.0,129368.6,128200.0,128244.4,881
2024-07-08 13:30:00+05:30,128371.35,128629.85,128058.95,128426.45,402
2024-07-08 13:45:00+05:30,128426.45,128730.55,128250.15,128699.05,276
2024-07-08 14:00:00+05:30,128699.05,128781.8,128555.0,128621.0,233
2024-07-08 14:15:00+05:30,128621.0,129141.6,128621.0,129007.75,522
2024-07-08 14:30:00+05:30,129007.75,129013.05,128400.45,128650.5,605
2024-07-08 14:45:00+05:30,128645.5,128658.0,128400.0,128401.05,521
2024-07-08 15:00:00+05:30,128508.8,128900.0,128405.1,128840.0,1339
2024-07-08 15:15:00+05:30,128840.0,129400.0,128503.25,128900.05,1458
2024-07-09 09:15:00+05:30,129500.0,129500.0,128759.8,129253.45,382
2024-07-09 09:30:00+05:30,129253.45,129642.0,129253.45,129543.9,207
2024-07-09 09:45:00+05:30,129543.9,129641.85,129330.8,129442.05,151
2024-07-09 10:00:00+05:30,129442.05,129750.0,129358.35,129750.0,154
2024-07-09 10:15:00+05:30,129750.0,130206.95,129380.0,129690.45,413
2024-07-09 10:30:00+05:30,129690.45,129902.95,129604.4,129887.75,153
2024-07-09 10:45:00+05:30,129887.75,129931.5,129750.1,129802.0,111
2024-07-09 11:00:00+05:30,129802.0,129999.1,129650.25,129700.0,103
2024-07-09 11:15:00+05:30,129700.0,130129.95,129657.6,129775.0,208
2024-07-09 11:30:00+05:30,129775.0,129989.95,129775.0,129884.25,78
2024-07-09 11:45:00+05:30,129884.25,130499.95,129884.25,130270.0,394
2024-07-09 12:00:00+05:30,130270.0,130399.0,130150.0,130315.65,151
2024-07-09 12:15:00+05:30,130315.65,130555.0,130175.3,130428.15,438
2024-07-09 12:30:00+05:30,130428.15,130549.85,130329.2,130402.95,222
2024-07-09 12:45:00+05:30,130402.95,130499.2,130140.15,130387.15,164
2024-07-09 13:00:00+05:30,130387.15,130550.0,130221.0,130429.95,182
2024-07-09 13:15:00+05:30,130429.95,130698.0,130429.95,130500.0,319
2024-07-09 13:30:00+05:30,130500.0,130625.4,130340.1,130563.9,182
2024-07-09 13:45:00+05:30,130563.9,130563.9,130342.0,130500.0,185
2024-07-09 14:00:00+05:30,130500.0,130650.0,130425.45,130534.0,141
2024-07-09 14:15:00+05:30,130534.0,131399.0,130534.0,130950.0,1370
2024-07-09 14:30:00+05:30,130970.0,131118.45,130758.55,131050.0,318
2024-07-09 14:45:00+05:30,131050.0,131246.45,131041.8,131175.0,212
2024-07-09 15:00:00+05:30,131150.0,131284.95,130954.35,131272.5,495
2024-07-09 15:15:00+05:30,131208.45,131649.95,131200.0,131293.95,1120
2024-07-10 09:15:00+05:30,131999.0,131999.0,130250.0,130416.3,814
2024-07-10 09:30:00+05:30,130416.3,131297.9,130298.85,131296.0,401
2024-07-10 09:45:00+05:30,131296.0,131296.0,130650.0,130730.75,257
2024-07-10 10:00:00+05:30,130730.75,130894.0,130005.1,130105.9,483
2024-07-10 10:15:00+05:30,130105.9,130434.85,129072.25,129101.0,606
2024-07-10 10:30:00+05:30,129101.0,129766.35,128200.0,128850.15,685
2024-07-10 10:45:00+05:30,128850.15,129645.15,128710.95,129420.75,361
2024-07-10 11:00:00+05:30,129420.75,129567.75,128900.8,129217.4,171
2024-07-10 11:15:00+05:30,129217.4,129650.0,129034.45,129600.0,193
2024-07-10 11:30:00+05:30,129600.0,130174.9,129502.05,129960.25,299
2024-07-10 11:45:00+05:30,129960.25,130294.1,129800.05,130224.95,242
2024-07-10 12:00:00+05:30,130224.95,130420.0,129804.3,129819.0,307
2024-07-10 12:15:00+05:30,129819.0,130391.75,129755.8,130162.15,153
2024-07-10 12:30:00+05:30,130162.15,130350.0,130049.1,130269.55,75
2024-07-10 12:45:00+05:30,130269.55,130607.4,130269.55,130358.2,228
2024-07-10 13:00:00+05:30,130358.2,130500.0,130320.05,130437.6,120
2024-07-10 13:15:00+05:30,130353.5,130500.0,130300.0,130356.9,87
2024-07-10 13:30:00+05:30,130356.9,130374.15,130150.15,130160.1,72
2024-07-10 13:45:00+05:30,130160.1,130360.0,129809.3,129940.95,103
2024-07-10 14:00:00+05:30,129940.95,130092.85,129615.0,130092.85,159
2024-07-10 14:15:00+05:30,130092.85,130450.0,129907.4,130355.05,204
2024-07-10 14:30:00+05:30,130355.05,130700.0,130307.15,130465.35,192
2024-07-10 14:45:00+05:30,130465.35,130669.95,130321.1,130645.0,116
2024-07-10 15:00:00+05:30,130645.0,130900.0,130619.7,130900.0,334
2024-07-10 15:15:00+05:30,130900.0,131000.85,130719.0,130719.55,572
2024-07-11 09:15:00+05:30,130401.0,131332.95,130401.0,131197.65,467
2024-07-11 09:30:00+05:30,131197.65,131331.95,130808.4,131026.4,248
2024-07-11 09:45:00+05:30,131026.4,131041.15,130710.0,130832.05,153
2024-07-11 10:00:00+05:30,130832.05,130929.95,130521.05,130607.85,105
2024-07-11 10:15:00+05:30,130607.85,130700.1,130301.05,130500.0,246
2024-07-11 10:30:00+05:30,130500.0,130766.15,130300.0,130422.15,181
2024-07-11 10:45:00+05:30,130422.15,130985.95,130422.15,130871.5,161
2024-07-11 11:00:00+05:30,130871.5,130999.9,130777.05,130857.85,65
2024-07-11 11:15:00+05:30,130857.85,130905.75,130555.0,130722.35,72
2024-07-11 11:30:00+05:30,130722.35,130730.55,130500.0,130671.05,75
2024-07-11 11:45:00+05:30,130671.05,130799.95,130565.05,130799.95,65
2024-07-11 12:00:00+05:30,130799.95,130850.75,130280.0,130720.05,138
2024-07-11 12:15:00+05:30,130720.05,130946.05,130720.05,130837.6,91
2024-07-11 12:30:00+05:30,130837.6,130946.0,130800.05,130879.95,68
2024-07-11 12:45:00+05:30,130879.95,131000.0,130756.3,130928.95,130
2024-07-11 13:00:00+05:30,130928.95,130989.8,130824.65,130930.7,45
2024-07-11 13:15:00+05:30,130930.7,130930.7,130710.0,130826.35,39
2024-07-11 13:30:00+05:30,130826.35,130848.0,130572.05,130810.4,71
2024-07-11 13:45:00+05:30,130810.4,130810.4,130622.1,130774.05,32
2024-07-11 14:00:00+05:30,130774.05,130775.6,130601.2,130711.0,104
2024-07-11 14:15:00+05:30,130711.0,130718.65,130619.7,130634.0,43
2024-07-11 14:30:00+05:30,130634.0,130899.95,130634.0,130799.95,110
2024-07-11 14:45:00+05:30,130799.95,130887.7,130400.0,130448.25,228
2024-07-11 15:00:00+05:30,130448.25,130699.95,130300.0,130699.95,310
2024-07-11 15:15:00+05:30,130699.95,130811.7,130444.2,130769.95,606
2024-07-12 09:15:00+05:30,130610.0,130999.95,130315.55,130723.25,434
2024-07-12 09:30:00+05:30,130723.25,130723.25,130384.3,130443.9,168
2024-07-12 09:45:00+05:30,130443.9,130443.9,130210.15,130308.0,222
2024-07-12 10:00:00+05:30,130308.0,130308.0,130080.3,130230.0,213
2024-07-12 10:15:00+05:30,130230.0,130308.0,130175.0,130214.15,58
2024-07-12 10:30:00+05:30,130214.15,130291.65,130034.45,130126.35,87
2024-07-12 10:45:00+05:30,130126.35,130205.0,130023.0,130201.95,68
2024-07-12 11:00:00+05:30,130201.95,130293.25,130156.0,130241.75,73
2024-07-12 11:15:00+05:30,130241.75,130241.75,130025.0,130050.05,113
2024-07-12 11:30:00+05:30,130050.05,130125.0,129800.0,129890.0,200
2024-07-12 11:45:00+05:30,129890.0,130089.95,129802.0,130000.0,79
2024-07-12 12:00:00+05:30,130000.0,130072.4,129958.85,129958.85,48
2024-07-12 12:15:00+05:30,129958.85,130067.9,129900.0,129900.0,49
2024-07-12 12:30:00+05:30,129900.0,129961.05,129221.15,129502.2,352
2024-07-12 12:45:00+05:30,129502.2,129856.5,129300.1,129856.5,166
2024-07-12 13:00:00+05:30,129856.5,129929.85,129600.1,129929.75,176
2024-07-12 13:15:00+05:30,129929.75,130150.25,129832.55,130045.25,168
2024-07-12 13:30:00+05:30,130045.25,130045.25,129788.05,129933.2,107
2024-07-12 13:45:00+05:30,129979.15,130099.75,129911.85,130032.25,100
2024-07-12 14:00:00+05:30,130032.25,130087.0,129948.1,130087.0,86
2024-07-12 14:15:00+05:30,130087.0,130233.85,129722.05,129859.9,141
2024-07-12 14:30:00+05:30,129859.9,129941.6,129600.05,129939.95,142
2024-07-12 14:45:00+05:30,129939.95,130039.85,129652.8,129652.8,142
2024-07-12 15:00:00+05:30,129652.55,129965.15,129563.35,129908.05,324
2024-07-12 15:15:00+05:30,129908.05,129908.05,129501.0,129824.4,581
2024-07-15 09:15:00+05:30,130220.0,133851.1,130220.0,132401.1,3434
2024-07-15 09:30:00+05:30,132495.5,133175.0,132175.25,132250.0,1017
2024-07-15 09:45:00+05:30,132250.0,133500.0,132215.45,133233.0,1225
2024-07-15 10:00:00+05:30,133225.0,133480.0,132859.05,132946.8,673
2024-07-15 10:15:00+05:30,132946.8,134298.3,132786.0,134100.0,1809
2024-07-15 10:30:00+05:30,134100.0,134350.0,133086.9,133657.75,1221
2024-07-15 10:45:00+05:30,133657.75,133779.85,133000.0,133250.05,585
2024-07-15 11:00:00+05:30,133250.05,133496.95,132250.0,132462.95,782
2024-07-15 11:15:00+05:30,132563.6,132571.55,132155.1,132250.2,466
2024-07-15 11:30:00+05:30,132250.2,132362.35,131700.0,131862.7,631
2024-07-15 11:45:00+05:30,131862.7,132115.5,131751.0,132107.0,263
2024-07-15 12:00:00+05:30,132107.0,132189.65,131640.65,131899.7,515
2024-07-15 12:15:00+05:30,131899.7,131936.85,131544.4,131544.45,205
2024-07-15 12:30:00+05:30,131544.45,131575.05,131111.05,131370.0,340
2024-07-15 12:45:00+05:30,131370.0,131490.0,131300.05,131450.0,176
2024-07-15 13:00:00+05:30,131450.0,131983.15,131450.0,131638.5,343
2024-07-15 13:15:00+05:30,131638.5,131947.15,131513.55,131760.0,183
2024-07-15 13:30:00+05:30,131760.0,131760.0,131569.6,131689.6,80
2024-07-15 13:45:00+05:30,131689.6,131767.0,131550.1,131602.05,50
2024-07-15 14:00:00+05:30,131602.05,131709.95,131570.0,131660.0,87
2024-07-15 14:15:00+05:30,131660.0,131710.0,131300.1,131369.0,238
2024-07-15 14:30:00+05:30,131369.0,131562.5,131336.6,131455.0,220
2024-07-15 14:45:00+05:30,131455.0,131917.35,131008.1,131438.3,612
2024-07-15 15:00:00+05:30,131438.3,131468.95,130990.0,131182.2,798
2024-07-15 15:15:00+05:30,131235.05,131368.05,131138.7,131250.0,961
2024-07-16 09:15:00+05:30,131850.0,131921.9,131500.0,131844.7,442
2024-07-16 09:30:00+05:30,131921.9,132100.0,131400.7,131495.4,418
2024-07-16 09:45:00+05:30,131495.4,132048.3,131400.0,131972.1,487
2024-07-16 10:00:00+05:30,131972.1,131972.1,131800.0,131811.8,174
2024-07-16 10:15:00+05:30,131811.8,131930.05,131800.0,131810.2,81
2024-07-16 10:30:00+05:30,131810.2,131937.65,131810.2,131837.6,147
2024-07-16 10:45:00+05:30,131837.6,132501.0,131830.05,132016.65,575
2024-07-16 11:00:00+05:30,132016.65,132145.9,132000.15,132011.05,56
2024-07-16 11:15:00+05:30,132011.05,132145.75,132010.0,132051.15,120
2024-07-16 11:30:00+05:30,132051.15,132379.9,132051.15,132259.15,185
2024-07-16 11:45:00+05:30,132259.15,132412.15,132050.0,132398.0,351
2024-07-16 12:00:00+05:30,132398.0,132590.0,132338.6,132400.0,291
2024-07-16 12:15:00+05:30,132400.05,133200.0,132400.0,132910.15,735
2024-07-16 12:30:00+05:30,132910.15,133065.9,132700.0,132846.25,225
2024-07-16 12:45:00+05:30,132846.25,133149.85,132842.05,132989.1,247
2024-07-16 13:00:00+05:30,132989.1,133480.0,132900.05,133290.0,683
2024-07-16 13:15:00+05:30,133290.0,133290.0,132900.05,133224.6,316
2024-07-16 13:30:00+05:30,133249.2,133474.85,133006.7,133249.3,616
2024-07-16 13:45:00+05:30,133248.7,133248.7,132761.15,132780.0,219
2024-07-16 14:00:00+05:30,132780.0,132988.95,132500.0,132652.5,265
2024-07-16 14:15:00+05:30,132652.5,133066.0,132505.0,132818.65,137
2024-07-16 14:30:00+05:30,132819.95,132923.85,132675.15,132742.05,169
2024-07-16 14:45:00+05:30,132742.05,132908.9,132742.05,132776.05,64
2024-07-16 15:00:00+05:30,132850.0,133300.0,132850.0,133200.0,441
2024-07-16 15:15:00+05:30,133200.0,133394.0,132700.0,132800.0,996
2024-07-18 09:15:00+05:30,132701.1,133174.85,131900.0,132171.8,716
2024-07-18 09:30:00+05:30,132171.85,132368.65,131702.5,131900.7,462
2024-07-18 09:45:00+05:30,131900.7,132755.0,131900.7,132635.75,361
2024-07-18 10:00:00+05:30,132540.25,132636.95,132448.05,132511.0,131
2024-07-18 10:15:00+05:30,132511.0,132570.6,131900.1,131928.4,233
2024-07-18 10:30:00+05:30,131928.4,132335.6,131926.65,132015.1,132
2024-07-18 10:45:00+05:30,132015.1,132124.15,131702.5,131807.25,169
2024-07-18 11:00:00+05:30,131795.0,131990.0,131710.8,131805.1,102
2024-07-18 11:15:00+05:30,131805.1,131954.65,131705.0,131866.05,122
2024-07-18 11:30:00+05:30,131866.05,131866.05,130786.0,131154.45,514
2024-07-18 11:45:00+05:30,131154.45,131740.95,131154.2,131740.95,214
2024-07-18 12:00:00+05:30,131784.0,131884.55,131459.55,131782.9,161
2024-07-18 12:15:00+05:30,131782.9,131889.95,131665.9,131688.15,102
2024-07-18 12:30:00+05:30,131688.15,131984.0,131616.0,131949.75,85
2024-07-18 12:45:00+05:30,131949.75,131994.0,131780.0,131843.9,94
2024-07-18 13:00:00+05:30,131843.9,131973.95,131560.0,131890.0,113
2024-07-18 13:15:00+05:30,131890.0,131939.95,131800.0,131906.4,40
2024-07-18 13:30:00+05:30,131906.4,131980.0,131785.55,131840.9,65
2024-07-18 13:45:00+05:30,131840.9,131931.85,131663.2,131931.85,109
2024-07-18 14:00:00+05:30,131957.7,132194.0,131900.1,132183.35,181
2024-07-18 14:15:00+05:30,132183.35,132350.0,132080.05,132349.95,123
2024-07-18 14:30:00+05:30,132349.95,132352.0,132140.15,132312.85,154
2024-07-18 14:45:00+05:30,132312.85,132511.6,132140.0,132140.0,309
2024-07-18 15:00:00+05:30,132202.35,132389.9,132144.6,132240.45,300
2024-07-18 15:15:00+05:30,132171.55,132499.95,132111.05,132450.0,628
2024-07-19 09:15:00+05:30,132250.0,132250.0,128019.55,129900.0,2262
2024-07-19 09:30:00+05:30,129920.9,129946.8,129450.0,129654.05,601
2024-07-19 09:45:00+05:30,129654.05,129654.05,128800.05,129321.15,856
2024-07-19 10:00:00+05:30,129321.15,129321.15,128100.0,128155.8,1085
2024-07-19 10:15:00+05:30,128099.9,129096.3,127900.0,128873.5,1064
2024-07-19 10:30:00+05:30,128873.5,128970.0,128200.0,128796.15,651
2024-07-19 10:45:00+05:30,128796.15,128891.9,128436.2,128436.25,198
2024-07-19 11:00:00+05:30,128436.25,128491.55,128150.0,128223.2,961
2024-07-19 11:15:00+05:30,128236.05,128345.0,128100.0,128234.65,505
2024-07-19 11:30:00+05:30,128234.65,128344.8,128150.0,128271.6,1083
2024-07-19 11:45:00+05:30,128271.6,128305.2,128150.0,128299.95,414
2024-07-19 12:00:00+05:30,128299.95,128815.0,128200.0,128667.55,567
2024-07-19 12:15:00+05:30,128667.55,128667.55,128100.0,128240.1,609
2024-07-19 12:30:00+05:30,128240.1,128455.45,127901.1,128440.0,865
2024-07-19 12:45:00+05:30,128440.0,128440.0,128200.0,128312.85,260
2024-07-19 13:00:00+05:30,128312.85,128397.25,128200.0,128204.55,332
2024-07-19 13:15:00+05:30,128333.75,128500.0,128200.0,128449.95,244
2024-07-19 13:30:00+05:30,128449.95,128599.85,128407.65,128445.0,139
2024-07-19 13:45:00+05:30,128445.0,128584.0,128306.5,128473.9,145
2024-07-19 14:00:00+05:30,128473.9,128524.15,128200.0,128275.05,334
2024-07-19 14:15:00+05:30,128275.05,128400.0,128200.0,128292.15,163
2024-07-19 14:30:00+05:30,128292.15,128292.15,128200.0,128208.0,600
2024-07-19 14:45:00+05:30,128248.05,128484.2,128200.0,128465.0,1080
2024-07-19 15:00:00+05:30,128452.45,128588.65,127900.0,127983.85,1813
2024-07-19 15:15:00+05:30,127983.85,127998.65,127500.0,127699.0,1440
2024-07-22 09:15:00+05:30,128123.55,129000.0,126600.15,127963.5,2225
2024-07-22 09:30:00+05:30,127963.5,128644.8,127900.0,128550.0,713
2024-07-22 09:45:00+05:30,128550.0,129000.0,128367.95,128367.95,453
2024-07-22 10:00:00+05:30,128367.95,129200.0,128367.9,129157.35,515
2024-07-22 10:15:00+05:30,129157.35,130037.3,129000.0,129574.75,1829
2024-07-22 10:30:00+05:30,129574.75,130555.0,129574.75,130502.15,927
2024-07-22 10:45:00+05:30,130502.15,130774.55,129600.0,130261.05,578
2024-07-22 11:00:00+05:30,130261.05,130900.0,129900.05,130640.0,603
2024-07-22 11:15:00+05:30,130640.0,130743.5,130300.05,130694.9,372
2024-07-22 11:30:00+05:30,130694.9,130890.0,130269.35,130799.95,270
2024-07-22 11:45:00+05:30,130795.0,130890.0,130404.15,130809.95,380
2024-07-22 12:00:00+05:30,130809.95,131200.0,130756.6,131000.0,492
2024-07-22 12:15:00+05:30,131000.0,131200.0,130900.2,131031.15,446
2024-07-22 12:30:00+05:30,131031.15,131183.7,130574.95,130947.2,530
2024-07-22 12:45:00+05:30,130947.2,131199.0,130758.05,130927.3,279
2024-07-22 13:00:00+05:30,130927.3,130960.0,130700.0,130934.8,219
2024-07-22 13:15:00+05:30,130934.8,131244.95,130850.85,131150.0,258
2024-07-22 13:30:00+05:30,131150.0,131560.0,130901.0,131113.35,597
2024-07-22 13:45:00+05:30,131113.35,131198.95,131000.05,131180.0,153
2024-07-22 14:00:00+05:30,131180.0,131192.75,130800.15,131008.0,375
2024-07-22 14:15:00+05:30,131008.0,131050.0,130750.0,130750.0,299
2024-07-22 14:30:00+05:30,130750.0,131099.95,130700.0,130993.75,344
2024-07-22 14:45:00+05:30,130993.75,131449.45,130900.05,131312.45,626
2024-07-22 15:00:00+05:30,131312.45,131499.95,130751.05,130820.4,2723
2024-07-22 15:15:00+05:30,130820.4,131299.0,130364.6,130550.0,2339
2024-07-23 09:15:00+05:30,130501.0,132690.0,130500.0,132690.0,1863
2024-07-23 09:30:00+05:30,132700.0,133736.05,132628.0,133025.05,3130
2024-07-23 09:45:00+05:30,133025.05,133673.6,133025.05,133673.6,1675
2024-07-23 10:00:00+05:30,133673.6,133673.6,131641.35,131660.0,1651
2024-07-23 10:15:00+05:30,131660.0,131999.95,131400.0,131651.6,557
2024-07-23 10:30:00+05:30,131651.6,132076.9,131601.55,131750.6,296
2024-07-23 10:45:00+05:30,131750.6,131934.85,131450.6,131934.75,266
2024-07-23 11:00:00+05:30,131934.75,132650.1,131909.55,132440.85,464
2024-07-23 11:15:00+05:30,132440.85,132440.85,131313.05,131927.0,527
2024-07-23 11:30:00+05:30,131927.0,131947.0,131636.7,131653.95,210
2024-07-23 11:45:00+05:30,131600.0,131824.35,131499.95,131700.0,137
2024-07-23 12:00:00+05:30,131700.0,131766.9,131271.05,131644.1,229
2024-07-23 12:15:00+05:30,131487.9,131609.35,129784.7,129810.85,1197
2024-07-23 12:30:00+05:30,129750.0,132383.2,126225.6,131599.3,2242
2024-07-23 12:45:00+05:30,131599.3,131879.9,130478.85,131349.35,565
2024-07-23 13:00:00+05:30,131613.9,131793.85,130778.9,130903.4,252
2024-07-23 13:15:00+05:30,130906.65,131885.0,130690.05,131495.05,317
2024-07-23 13:30:00+05:30,131495.05,131699.95,131157.15,131158.7,179
2024-07-23 13:45:00+05:30,131158.7,131812.75,130605.0,131481.55,404
2024-07-23 14:00:00+05:30,131481.55,131880.0,131400.3,131569.6,215
2024-07-23 14:15:00+05:30,131569.6,131698.95,131400.35,131427.5,93
2024-07-23 14:30:00+05:30,131427.5,132050.0,131427.5,132024.45,210
2024-07-23 14:45:00+05:30,132100.0,132500.0,131979.4,132234.75,436
2024-07-23 15:00:00+05:30,132234.75,132481.6,132124.05,132148.85,679
2024-07-23 15:15:00+05:30,132148.85,132255.2,131251.0,131465.0,1119
2024-07-24 09:15:00+05:30,131470.15,134260.45,130955.55,134025.5,3096
2024-07-24 09:30:00+05:30,134000.1,134025.5,133000.0,133050.0,1733
2024-07-24 09:45:00+05:30,133050.0,134638.0,133015.15,134171.8,2471
2024-07-24 10:00:00+05:30,134171.8,134191.25,133300.0,133650.0,480
2024-07-24 10:15:00+05:30,133650.0,133871.65,133350.0,133350.0,264
2024-07-24 10:30:00+05:30,133477.2,133805.05,133324.9,133805.0,149
2024-07-24 10:45:00+05:30,133805.0,134500.0,133797.4,133998.6,548
2024-07-24 11:00:00+05:30,133998.6,134626.6,133900.0,134550.0,641
2024-07-24 11:15:00+05:30,134550.0,135284.1,134500.0,135011.2,1282
2024-07-24 11:30:00+05:30,135011.2,135187.9,134867.1,135106.1,580
2024-07-24 11:45:00+05:30,135106.1,135555.55,135002.9,135171.15,572
2024-07-24 12:00:00+05:30,135170.0,135250.0,135000.0,135183.75,283
2024-07-24 12:15:00+05:30,135183.75,135184.3,134800.1,135000.0,379
2024-07-24 12:30:00+05:30,135000.0,135673.95,135000.0,135500.0,548
